timestamp,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28
27.027,1.0354716550864396e-06,1.3494940276359557e-06,1.349814764085508e-13,1.6074739050964126e-06,0.8995336890220642,6.74907382042754e-14,1.7629947870474978e-23,5.061805195914065e-14,0.9994819164276123,0.5996891856193542,2.2367624787945906e-13,1.3979765153653012e-13,1.7720495861794916e-06,8.436341767314656e-14,1.3308131201483775e-06,1.6448356063847314e-06,8.860247930897458e-07
28.028000000000002,0.14703820645809174,0.1949234902858734,0.0035811762791126966,0.240779310464859,0.40756848454475403,0.0017914632335305214,2.333546945010312e-06,0.0013442537747323513,0.45285388827323914,0.2717123329639435,0.0031549918930977583,0.0019727449398487806,0.2832527756690979,0.002237505977973342,0.19424700736999512,0.2421322762966156,0.14162638783454895
29.029,0.20100706815719604,0.23958830535411835,0.03259189426898956,0.2270115613937378,0.0009218177874572575,0.01629912108182907,8.464784514217172e-06,0.01222672313451767,0.0010242420248687267,0.0006145452498458326,0.4573999345302582,0.28587815165519714,0.12917152047157288,0.02036728896200657,0.2225356549024582,0.2611168920993805,0.06458576023578644
30.03,0.018607769161462784,0.024625258520245552,0.024309266358613968,0.03030957095324993,0.001670941011980176,0.012307223863899708,0.00040690723108127713,0.009344860911369324,0.001856601214967668,0.0011139607522636652,0.7167050242424011,0.4480932354927063,0.03543858975172043,0.015066132880747318,0.024514198303222656,0.030531689524650574,0.017719294875860214
31.031,0.06303618103265762,0.0822071060538292,0.045479852706193924,0.09806401282548904,0.0028853516560047865,0.023136615753173828,0.0010578369256109,0.017649978399276733,0.0032059464138001204,0.001923567964695394,0.5966359972953796,0.3732942044734955,0.10839755088090897,0.02809433452785015,0.08110243082046509,0.10027336329221725,0.05419877544045448
32.032000000000004,0.11762365698814392,0.15245038270950317,0.0071114166639745235,0.17939099669456482,0.31058788299560547,0.0035635018721222878,2.078260513371788e-05,0.0026784713845700026,0.3450976610183716,0.2070586085319519,0.009289703331887722,0.00581385800614953,0.1931881308555603,0.004438140895217657,0.1498216837644577,0.18464839458465576,0.09659406542778015
33.033,0.2257753312587738,0.29419735074043274,0.0009568698587827384,0.35031378269195557,0.01345219649374485,0.00047844904474914074,3.764647615867034e-08,0.0003588473773561418,0.014946885406970978,0.008968131616711617,0.007337269373238087,0.004585807211697102,0.3859209716320038,0.0005980319110676646,0.2900954782962799,0.35851749777793884,0.1929604858160019
34.034,0.20263245701789856,0.26813575625419617,0.0004667427856475115,0.3299654722213745,0.12054786831140518,0.00023337273159995675,3.561015704534043e-09,0.00017503056733403355,0.13394208252429962,0.08036525547504425,0.0011363085359334946,0.0007101941737346351,0.38567259907722473,0.0002917131350841373,0.26691123843193054,0.33241450786590576,0.19283629953861237
35.035000000000004,0.000929754227399826,0.001236020470969379,6.182212382555008e-05,0.0015357134398072958,0.8940920233726501,3.165652378811501e-05,1.9879028059222037e-06,2.4301491066580638e-05,0.9934356212615967,0.5960614085197449,0.002643394749611616,0.001652867067605257,0.0018244512612000108,3.801760612986982e-05,0.0012338294181972742,0.001540095661766827,0.0009122256306000054
36.036,0.000526313902810216,0.0006551011465489864,0.005011733155697584,0.0006999173201620579,0.8641058802604675,0.002520158654078841,3.81123973056674e-05,0.0019008382223546505,0.9601176977157593,0.5760706663131714,0.022001728415489197,0.013765372335910797,0.0006047814385965466,0.003120423061773181,0.0006271107704378664,0.0007558980723842978,0.0003023907192982733
37.037,0.015623842366039753,0.01759776659309864,1.1392491614969913e-05,0.01375044509768486,0.6797564029693604,5.6986609706655145e-06,6.440466826518332e-09,4.275806986697717e-06,0.7552849054336548,0.4531709551811218,9.535656135994941e-05,5.9600264648906887e-05,0.00020105107978451997,7.118294433894334e-06,0.015657350420951843,0.017631275579333305,0.00010052553989225999
38.038000000000004,0.0031662294641137123,0.003562011057510972,7.038655098767777e-07,0.002770461840555072,0.8957893252372742,3.519327549383888e-07,6.379587460923373e-15,2.63949573309219e-07,0.99532151222229,0.5971929430961609,6.953620754757139e-07,4.3460130427774857e-07,2.8021716502735217e-08,4.399159365675587e-07,0.0031662341207265854,0.003562015714123845,1.4010858251367608e-08
39.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.041000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.044000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.047000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.053000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.054,9.798831160878763e-05,0.0001273090165341273,4.896469363302458e-06,0.00015061402518767864,0.8973482251167297,2.462925749568967e-06,3.9176153876496755e-08,1.8582124994281912e-06,0.9970536231994629,0.5982322096824646,0.0013850628165528178,0.0008656789432279766,0.0001638928661122918,3.048050530196633e-06,0.00012530377716757357,0.00015462448936887085,8.19464330561459e-05
55.055,0.0012503270991146564,0.001435725949704647,2.0610017600120045e-05,0.00120464654173702,0.8949688673019409,1.0385869245510548e-05,2.1562753715897998e-07,7.850047950341832e-06,0.9944098591804504,0.5966459512710571,0.001355067710392177,0.0008469981839880347,0.0002794366446323693,1.2813877219741698e-05,0.0012968998635187745,0.0014822987141087651,0.00013971832231618464
56.056000000000004,0.0038349581882357597,0.004320414271205664,2.6905920549324946e-06,0.003378717228770256,0.8935115933418274,1.3452976190819754e-06,4.365687499008342e-12,1.0089745501318248e-06,0.992790699005127,0.595674455165863,3.107334123342298e-06,1.9420854187046643e-06,5.843067992827855e-05,1.681618641669047e-06,0.0038446965627372265,0.00433015264570713,2.9215339964139275e-05
57.057,0.16413933038711548,0.1895712912082672,0.01255031581968069,0.16229718923568726,0.23607972264289856,0.006281087640672922,1.5813026038813405e-05,0.00471526337787509,0.26231080293655396,0.15738648176193237,0.008039598353207111,0.0050306785851716995,0.04717965051531792,0.007839005440473557,0.1720026135444641,0.19743455946445465,0.02358982525765896
58.058,0.29869964718818665,0.3868978023529053,0.006626088172197342,0.4546329081058502,0.08560299873352051,0.0033130464144051075,5.980932638038894e-09,0.002484786557033658,0.09511444717645645,0.05706867203116417,0.0011657050345093012,0.0007285678875632584,0.48826292157173157,0.0041413032449781895,0.3800767958164215,0.46827495098114014,0.24413146078586578
59.059000000000005,0.0071739195846021175,0.00847780704498291,0.005023969803005457,0.00782434269785881,0.82172691822052,0.0025772503577172756,0.0001740416482789442,0.00198188703507185,0.9130299091339111,0.5478179454803467,0.001797706470824778,0.00118883210234344,0.0039086248725652695,0.003085592994466424,0.007825356908142567,0.009129244834184647,0.0019543124362826347
60.06,0.006949369329959154,0.007818352431058884,7.93389517639298e-06,0.006081885192543268,0.8545467257499695,3.967158590967301e-06,5.623327914427989e-10,2.9755271953035844e-06,0.9494963884353638,0.5696978569030762,3.347101028339239e-06,2.0921488612657413e-06,2.9990503662702395e-06,4.958508725394495e-06,0.006949869450181723,0.007818852551281452,1.4995251831351197e-06
61.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.06400000000001,0.001631975988857448,0.0021749897859990597,0.005412187892943621,0.002716242568567395,0.0018165159272029996,0.0028230452444404364,0.00031187012791633606,0.0022049974650144577,0.0020183511078357697,0.0012110107345506549,0.7778502106666565,0.48627331852912903,0.003254560986533761,0.003285157959908247,0.0021744028199464083,0.002717416500672698,0.0016272804932668805
65.065,0.2841026186943054,0.37751176953315735,0.00011246654321439564,0.46859586238861084,0.0557553693652153,5.623356992146e-05,7.965863524361794e-10,4.217540117679164e-05,0.06195041164755821,0.037170249968767166,2.0080038666492328e-05,1.2550322026072536e-05,0.5558048486709595,7.029133848845959e-05,0.37673676013946533,0.47014591097831726,0.27790242433547974
66.066,0.039579153060913086,0.04580973461270332,0.0016831733519211411,0.039507877081632614,0.06762818992137909,0.0008426018175669014,2.706936584218056e-06,0.0006327127339318395,0.07514243572950363,0.04508546367287636,0.008863184601068497,0.005540505517274141,0.012318618595600128,0.0010511374566704035,0.04163225740194321,0.047862835228443146,0.006159309297800064
67.06700000000001,0.09911422431468964,0.11365281045436859,0.002802324714139104,0.09489235281944275,0.10721822828054428,0.0014039409579709172,7.409838872263208e-06,0.0010550398146733642,0.11913136392831802,0.07147882133722305,0.006030120421200991,0.0037716038059443235,0.02063346654176712,0.00174913730006665,0.10255312919616699,0.11709172278642654,0.01031673327088356
68.068,0.019824249669909477,0.026350470259785652,0.020382100716233253,0.032729338854551315,0.0031955912709236145,0.010199977084994316,2.38049487961689e-05,0.007656678091734648,0.003550657071173191,0.002130394335836172,0.15733759105205536,0.09834491461515427,0.038862623274326324,0.012731373310089111,0.026301352307200432,0.032827574759721756,0.019431311637163162
69.069,0.0028385885525494814,0.0031934145372360945,1.9143361384976743e-07,0.002483774907886982,0.8434230089187622,9.57170271931318e-08,5.757677321027721e-13,7.178793737239175e-08,0.937136709690094,0.5622820258140564,1.320908182833591e-07,8.255697281356333e-08,2.5489526933597517e-08,1.1964583279677754e-07,0.002838592743501067,0.0031934187281876802,1.2744763466798759e-08
70.07000000000001,0.1251104325056076,0.16678552329540253,0.0009535818826407194,0.20840951800346375,0.5149601101875305,0.00047689821803942323,2.861223435957072e-07,0.0003577541501726955,0.5721778869628906,0.3433067500591278,0.002449210500344634,0.0015308638103306293,0.2499483823776245,0.0005958992405794561,0.16676849126815796,0.20844358205795288,0.12497419118881226
71.071,0.28019043803215027,0.3729188144207001,0.0017454791814088821,0.46444398164749146,0.060002073645591736,0.0008727403474040329,1.964822304856284e-09,0.0006545557989738882,0.06666897237300873,0.040001384913921356,9.574964497005567e-05,5.984426388749853e-05,0.5539638996124268,0.0010909239063039422,0.37251773476600647,0.4652461111545563,0.2769819498062134
72.072,0.0545528270304203,0.06170961633324623,0.0024134826380759478,0.04901693016290665,0.7976668477058411,0.0012315073981881142,6.604290683753788e-05,0.0009422051371075213,0.8862965106964111,0.5317779183387756,0.0008737244643270969,0.0005708438693545759,0.0032417955808341503,0.0014877882786095142,0.055093128234148026,0.062249913811683655,0.0016208977904170752
73.07300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.07600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.07900000000001,0.0027459280099719763,0.003621910000219941,0.012006944045424461,0.0044271028600633144,0.00011301093036308885,0.0060111721977591515,2.0532783310045488e-05,0.0045141540467739105,0.00012556770525407046,7.534062751801684e-05,0.7794113159179688,0.4871397614479065,0.005114314612001181,0.007497923914343119,0.003598313545808196,0.004474295768886805,0.0025571573060005903
80.08,0.0024596131406724453,0.0032761830370873213,0.0072193872183561325,0.004086810629814863,1.775564487616066e-05,0.003617620561271906,2.1138715965207666e-05,0.002719160867854953,1.9728495317394845e-05,1.1837098099931609e-05,0.7860491275787354,0.4912886321544647,0.004887534771114588,0.004505510907620192,0.003274202346801758,0.00409077201038599,0.002443767385557294
81.081,0.004079791717231274,0.005385116674005985,0.007759138010442257,0.006592152174562216,0.0006615177262574434,0.003887126687914133,2.0153307559667155e-05,0.0029210129287093878,0.000735019741114229,0.00044101185631006956,0.7735999822616577,0.48350754380226135,0.007635372690856457,0.004843163304030895,0.005352353677153587,0.006657678633928299,0.0038176863454282284
82.08200000000001,0.15675443410873413,0.20790116488933563,0.007682873867452145,0.25705933570861816,0.02524399943649769,0.0038428788539022207,3.845168521365849e-06,0.002883240580558777,0.028048889711499214,0.01682933419942856,0.01685967855155468,0.010538741014897823,0.30290329456329346,0.004800594411790371,0.2072383165359497,0.25838503241539,0.15145164728164673
83.083,0.2562177777290344,0.34140104055404663,0.0065627978183329105,0.4261835515499115,0.0028711194172501564,0.0032819388434290886,1.4399506653717253e-06,0.002461859257891774,0.003190132789313793,0.0019140797667205334,0.038460053503513336,0.024038072675466537,0.5102981328964233,0.004101298749446869,0.341267466545105,0.4264507293701172,0.25514906644821167
84.084,0.0058426628820598125,0.007767813745886087,0.013286733999848366,0.009652639739215374,0.7127657532691956,0.010741636157035828,0.010928715579211712,0.01112992875277996,0.7919619679450989,0.47517719864845276,0.1285332888364792,0.08443157374858856,0.011470258235931396,0.004888985306024551,0.0077543724328279495,0.009679523296654224,0.005735129117965698
85.08500000000001,0.18645142018795013,0.24856959283351898,0.0002533972728997469,0.31062963604927063,1.233656519161741e-07,0.00012669955322053283,2.412174238131115e-09,9.502534521743655e-05,1.3707294499454292e-07,8.224377268106764e-08,0.3027957081794739,0.18924731016159058,0.37259286642074585,0.00015837255341466516,0.24855022132396698,0.310668408870697,0.18629643321037292
86.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.08800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.09100000000001,0.055513735860586166,0.07396262884140015,0.004111851565539837,0.09231128543615341,0.000580612919293344,0.00205597304739058,1.2599296894677536e-07,0.0015420152340084314,0.0006451254594139755,0.00038707529893144965,0.1686970442533493,0.10543569922447205,0.11049289256334305,0.0025698677636682987,0.07392921298742294,0.09237810969352722,0.055246446281671524
92.092,0.07544614374637604,0.09817144274711609,0.0017515575746074319,0.11653461307287216,0.1097034364938736,0.0008762423531152308,1.2361364269963815e-06,0.0006575293955393136,0.12189271301031113,0.0731356292963028,0.006110542919486761,0.003819552715867758,0.12762758135795593,0.001094337203539908,0.09671740233898163,0.11944270133972168,0.06381379067897797
93.093,3.2861979804010844e-10,4.381597307201446e-10,1.1724901605170146e-10,5.476996634001807e-10,3.148248118907116e-19,5.862450802585073e-11,2.2112740525625296e-22,4.396838101938805e-11,3.4980534941739004e-19,2.0988321223537344e-19,0.800000011920929,0.5,6.572395960802169e-10,7.328063156286646e-11,4.381597307201446e-10,5.476996634001807e-10,3.2861979804010844e-10
94.09400000000001,0.0009730435558594763,0.0010946766706183553,5.286523219183437e-07,0.0008514233632013202,0.898021399974823,2.6432616095917183e-07,1.172375655316717e-15,1.9824462071937887e-07,0.9978016018867493,0.5986809730529785,7.965297299961094e-06,4.978310698788846e-06,2.586354241884692e-08,3.3040768698811007e-07,0.0009730478632263839,0.0010946809779852629,1.293177120942346e-08
95.095,0.22278742492198944,0.29696524143218994,3.820341589744203e-05,0.3709906041622162,0.23016653954982758,1.910176797537133e-05,1.6396742297253297e-10,1.432637327525299e-05,0.25574061274528503,0.15344437956809998,3.3011424420692492e-06,2.0632753603422316e-06,0.4447620213031769,2.3877082639955916e-05,0.2969144284725189,0.3710922300815582,0.22238101065158844
96.096,0.03972284123301506,0.04495523124933243,0.0006890058284625411,0.03577221557497978,0.0923062190413475,0.0003445956390351057,2.4726605829528125e-07,0.00025851628743112087,0.10256246477365494,0.0615374818444252,0.0010626002913340926,0.0006642178632318974,0.0025635319761931896,0.00043055135756731033,0.040150098502635956,0.045382484793663025,0.0012817659880965948
97.09700000000001,0.03714416176080704,0.049008481204509735,0.0024966830387711525,0.059942081570625305,0.030131181702017784,0.0012483788887038827,9.966593239596477e-08,0.0009363121935166419,0.03347909078001976,0.020087454468011856,0.23162710666656494,0.14476698637008667,0.06932448595762253,0.0015603956999257207,0.04869823902845383,0.06056256219744682,0.034662242978811264
98.098,0.017841842025518417,0.020151423290371895,0.0041788360103964806,0.01591315120458603,0.8007710576057434,0.0021158771123737097,7.05575876054354e-05,0.0016067521646618843,0.8897456526756287,0.5338473916053772,0.004420681390911341,0.0027893849182873964,0.0007617879891768098,0.0025897230952978134,0.017968807369470596,0.020278386771678925,0.0003808939945884049
99.099,0.017492806538939476,0.0226422306150198,0.0001695016399025917,0.026564938947558403,0.0769081637263298,8.48096315166913e-05,1.56834900622016e-07,6.365133594954386e-05,0.08545351773500443,0.051272112876176834,0.0008465088321827352,0.0005291267880238593,0.028443120419979095,0.00010588951408863068,0.022233325988054276,0.027382750064134598,0.014221560209989548
100.10000000000001,0.15020021796226501,0.17295598983764648,0.0353979654610157,0.14655208587646484,0.2978007197380066,0.017759306356310844,0.00016086171672213823,0.013364722020924091,0.3308897018432617,0.198533833026886,0.0068129608407616615,0.004318423569202423,0.03821536526083946,0.02207345888018608,0.1565694361925125,0.17932522296905518,0.01910768263041973
101.101,0.10345444083213806,0.11644955724477768,0.0006221631774678826,0.09076323360204697,0.7120078206062317,0.00031110033160075545,5.0005496632365976e-08,0.00023333932040259242,0.7911198139190674,0.4746719002723694,4.8724134103395045e-05,3.0471335776383057e-05,0.0006078325677663088,0.00038883634260855615,0.10355574637651443,0.11655086278915405,0.0003039162838831544
102.102,0.024843730032444,0.031214144080877304,0.004002553876489401,0.034145064651966095,0.011289294809103012,0.0020014347974210978,4.2108641196136887e-07,0.001501194667071104,0.012543661519885063,0.007526197005063295,0.014369594864547253,0.00898115523159504,0.031343501061201096,0.002501464681699872,0.030067645013332367,0.03643805906176567,0.015671750530600548
103.10300000000001,0.001424381509423256,0.0018963454058393836,0.005387519486248493,0.002363215433433652,8.990416245069355e-05,0.0027024641167372465,2.3212021915242076e-05,0.0020333766005933285,9.989351383410394e-05,5.993611193844117e-05,0.789174497127533,0.4932427406311035,0.0028215963393449783,0.00335994572378695,0.0018946474883705378,0.0023666112683713436,0.0014107981696724892
104.104,0.00245479354634881,0.0032684968318790197,0.027729183435440063,0.004073989577591419,0.0009758124360814691,0.013877615332603455,3.472996468190104e-05,0.010417979210615158,0.0010842360788956285,0.0006505416822619736,0.7477039694786072,0.4673279821872711,0.0048657990992069244,0.01731988601386547,0.0032657599076628685,0.004079462960362434,0.0024328995496034622
105.105,0.0012794939102604985,0.0017051707254722714,0.00764462212100625,0.002129369881004095,0.00018594280118122697,0.003835200797766447,3.437252598814666e-05,0.0028860680758953094,0.00020660311565734446,0.00012396187230478972,0.7820165753364563,0.48877325654029846,0.0025511058047413826,0.004767147358506918,0.0017046781722456217,0.0021303549874573946,0.0012755529023706913
106.10600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.10900000000001,0.0361146479845047,0.04071574658155441,4.2981959268217906e-05,0.03193004056811333,0.7809587121009827,2.1494062821147963e-05,8.221844538525147e-09,1.612285996088758e-05,0.8677319288253784,0.520639181137085,0.00010542148083914071,6.589150871150196e-05,0.0008329895208589733,2.6861154765356332e-05,0.03625347837805748,0.04085458070039749,0.00041649476042948663
110.11,0.009155716747045517,0.010683801956474781,0.0014843210810795426,0.009469013661146164,0.6763463020324707,0.0007428022217936814,1.7111982515416457e-06,0.0005575829418376088,0.751495897769928,0.45089754462242126,0.0008748381515033543,0.0005474155186675489,0.0036827654112130404,0.000927165849134326,0.009769510477781296,0.011297596618533134,0.0018413827056065202
